,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
60,2013-04-26,Weekly Preview: Focus Shifts from Earnings to Economy,PSX,-0.004846519208106415,-0.3077940740402819,0.00129408922265295,0.010956501632781501,0.028941456072076877,0.02748956504302913,0.010658988025549876,0.003246689960950455,0.13516986852077628
66,2013-07-10,This Earnings Season a Pivotal One For Energy ETFs,PSX,-0.04136038973884071,0.7956713132795306,-0.004084877380257201,0.026379896990358143,-0.00762800606294145,0.010511204848616007,-0.030899574812549346,0.02977334530032194,-0.08832141641130409
68,2013-07-10,Pivotal Earnings Season Ahead For Energy ETFs,PSX,-0.04136038973884071,0.7956713132795306,-0.004084877380257201,0.026379896990358143,-0.00762800606294145,0.010511204848616007,-0.030899574812549346,0.02977334530032194,-0.08832141641130409
70,2013-09-13,IPO ETF Doesn't Need Twitter,PSX,0.012045732161857448,-0.09084763585833933,-0.008431120461858344,0.0024651897302594428,-0.011832221530453046,0.0008704200145550622,-0.006574265650202027,-0.005251084871858103,0.041763053536021166
74,2013-10-30,"Earnings Scheduled For October 30, 2013",PSX,0.016994381298851113,0.4587806927457754,0.01359043852245101,-0.0018927431534762063,0.0026883558165198274,-0.022115755715007124,-0.003390653697955104,-0.012264582316030892,-0.19225599999999998
77,2013-11-18,How Low Will Gas Prices Fall?,PSX,0.0016397007510597916,-0.3367995519080438,-0.006808859438013015,0.022861583619490755,0.009784183547463243,0.004762178376147119,0.001988723958802563,0.008331709402841447,0.1919729739654097
79,2013-12-31,#PreMarket Primer For December 31: Last Day Of Trading For 2013,PSX,0.03225315354193525,0.3293224402806145,-0.0004012510299733485,-0.0049253054353064485,0.005084613235575963,0.004434427500086713,0.005133161757969962,-0.008816031190917784,-0.04916663883229233
81,2014-01-29,"Earnings Scheduled For January 29, 2014",PSX,-0.011987307573291472,1.1282234957020059,0.0024030387890117133,0.006179419245623929,-0.035751059397280294,0.0012966677377741487,0.002600630969597395,-0.008358030159304586,-0.22664086166273978
82,2014-01-29,"#PreMarket Primer: Wednesday, January 29: Fed Seen Cutting Stimulus Further",PSX,-0.011987307573291472,1.1282234957020059,0.0024030387890117133,0.006179419245623929,-0.035751059397280294,0.0012966677377741487,0.002600630969597395,-0.008358030159304586,-0.22664086166273978
89,2014-05-15,Buffett Reveals His Latest Gems In 13F,PSX,-0.012641634588233752,2.6841519277261736,-0.008307744827940389,0.008618886262824699,0.019899665874622885,-0.012180154088270001,-0.024814631398029086,-0.0018287782197745628,-0.8009584250744722
92,2014-07-30,"#PreMarket Primer: Wednesday, July 30: U.S. Economy Showing Signs Of Strength",PSX,-0.009094158541169017,-0.15762020674611954,-0.0016948808599014376,-0.00048374577435517097,0.006699062238484821,0.010212939643304608,0.009565108458511107,-0.007464666174082257,0.17086351183998194
95,2014-07-30,"#PreMarket Primer: Wednesday, July 30: US Economy Showing Signs Of Strength",PSX,-0.009094158541169017,-0.15762020674611954,-0.0016948808599014376,-0.00048374577435517097,0.006699062238484821,0.010212939643304608,0.009565108458511107,-0.007464666174082257,0.17086351183998194
97,2014-07-30,"Stocks To Watch For July 30, 2014",PSX,-0.009094158541169017,-0.15762020674611954,-0.0016948808599014376,-0.00048374577435517097,0.006699062238484821,0.010212939643304608,0.009565108458511107,-0.007464666174082257,0.17086351183998194
101,2014-08-14,Warren Buffett Reveals His Portfolio Changes In 13F Filing,PSX,0.01099334494151516,0.18194260119442607,0.008774469613918479,0.0020631067652505664,-0.007947332921093841,0.0187683650056214,-0.009236321355577282,0.001194381498030861,0.671462156566897
102,2014-08-14,Warren Buffet Reveals His Portfolio Changes In 13F Filing,PSX,0.01099334494151516,0.18194260119442607,0.008774469613918479,0.0020631067652505664,-0.007947332921093841,0.0187683650056214,-0.009236321355577282,0.001194381498030861,0.671462156566897
105,2014-08-14,Warren Buffett Reveals Quarterly Portfolio Changes As Berkshire Hathaway Shares Hit $200K,PSX,0.01099334494151516,0.18194260119442607,0.008774469613918479,0.0020631067652505664,-0.007947332921093841,0.0187683650056214,-0.009236321355577282,0.001194381498030861,0.671462156566897
111,2014-10-09,A Short List Of Earnings Dates By Which To Measure The 'October Effect',PSX,-0.03221330183729176,-0.18567681605656294,0.023400383745936892,0.0,-0.0037354703021426072,-0.0015431349578491904,-0.023483908513848628,-0.0037855570974998365,0.3169392785122116
113,2014-10-09,A Short List Of Earnings Dates To Measure The 'October Effect',PSX,-0.03221330183729176,-0.18567681605656294,0.023400383745936892,0.0,-0.0037354703021426072,-0.0015431349578491904,-0.023483908513848628,-0.0037855570974998365,0.3169392785122116
115,2014-10-14,"Crude Oil Officially in Bear Market, Integrated Oils Feeling the Effect",PSX,-0.03367532417636976,0.8100656877897991,-0.04284586912117483,-0.0037855570974998365,-0.03221330183729176,0.023400383745936892,0.0,-0.038249284625276325,0.21679172581626438
117,2014-10-14,"Crude Oil Officially In Bear Market, Integrated Oils Feeling The Effect",PSX,-0.03367532417636976,0.8100656877897991,-0.04284586912117483,-0.0037855570974998365,-0.03221330183729176,0.023400383745936892,0.0,-0.038249284625276325,0.21679172581626438
119,2014-10-29,"Earnings Scheduled For October 29, 2014",PSX,-0.014703845810294491,-0.43016015408564423,0.027159268457959795,-0.013204306608994743,0.004860961666246499,0.009682759337079627,-0.01848688317174907,0.013221797295766446,-0.13253848825095493
121,2014-10-29,"Stocks To Watch For October 29, 2014",PSX,-0.014703845810294491,-0.43016015408564423,0.027159268457959795,-0.013204306608994743,0.004860961666246499,0.009682759337079627,-0.01848688317174907,0.013221797295766446,-0.13253848825095493
122,2014-10-29,"10 Stocks To Watch For October 29, 2014",PSX,-0.014703845810294491,-0.43016015408564423,0.027159268457959795,-0.013204306608994743,0.004860961666246499,0.009682759337079627,-0.01848688317174907,0.013221797295766446,-0.13253848825095493
126,2014-10-30,Markets Rally On Better-Than-Expected GDP For Best Close In Over A Month,PSX,0.013221797295766446,-0.13253848825095493,-0.014703845810294491,0.027159268457959795,-0.013204306608994743,0.004860961666246499,0.009682759337079627,0.014212148096960586,0.027088337336535817
129,2014-10-30,Markets Rally On Better-Than-Expected GDP; Dow Has Best Close In Over A Month,PSX,0.013221797295766446,-0.13253848825095493,-0.014703845810294491,0.027159268457959795,-0.013204306608994743,0.004860961666246499,0.009682759337079627,0.014212148096960586,0.027088337336535817
130,2014-10-30,Markets Rally On Better Than Expected GDP; Dow Has Best Close In More Than A Month,PSX,0.013221797295766446,-0.13253848825095493,-0.014703845810294491,0.027159268457959795,-0.013204306608994743,0.004860961666246499,0.009682759337079627,0.014212148096960586,0.027088337336535817
132,2014-10-30,Markets Rally On Better Than Expected GDP,PSX,0.013221797295766446,-0.13253848825095493,-0.014703845810294491,0.027159268457959795,-0.013204306608994743,0.004860961666246499,0.009682759337079627,0.014212148096960586,0.027088337336535817
134,2014-10-30,"#PreMarket Primer: Thursday, October 30: Fed Exits The Markets",PSX,0.013221797295766446,-0.13253848825095493,-0.014703845810294491,0.027159268457959795,-0.013204306608994743,0.004860961666246499,0.009682759337079627,0.014212148096960586,0.027088337336535817
138,2014-10-30,"#PreMarket Primer: Thursday, September 30: Fed Exits The Markets",PSX,0.013221797295766446,-0.13253848825095493,-0.014703845810294491,0.027159268457959795,-0.013204306608994743,0.004860961666246499,0.009682759337079627,0.014212148096960586,0.027088337336535817
144,2015-01-29,"Earnings Scheduled For January 29, 2015",PSX,0.030861272267002304,-0.03795141821071979,-0.01767214972367992,0.0175436567009859,-0.0017514891544812006,0.017977123726279798,0.01599963092366341,-0.0022701314017037344,-0.0029087279048553016
148,2015-02-17,"Buffett's Berkshire Raises Stakes In Charter, Visa, GM; Opens New Stakes In 21st Century Fox, Restaurant Brands",PSX,0.0036547165110805135,0.01281903885950797,0.02010387422277793,0.019269574823681968,-0.0195583647095271,-0.0034241646693962124,-0.0022336408134590036,-0.012354362709479205,0.13451387706453266
149,2015-02-17,"Buffett's Berkshire Raises Stakes in Charter, Visa, GM, Opens New Stakes in 21st Century Fox, Restaurant Brands",PSX,0.0036547165110805135,0.01281903885950797,0.02010387422277793,0.019269574823681968,-0.0195583647095271,-0.0034241646693962124,-0.0022336408134590036,-0.012354362709479205,0.13451387706453266
152,2015-02-18,Dan Loeb's Diversified Portfolio Looks Jinx-Proof,PSX,-0.012354362709479205,0.13451387706453266,0.0036547165110805135,0.02010387422277793,0.019269574823681968,-0.0195583647095271,-0.0034241646693962124,0.01948682606016794,0.15038271049077
154,2015-02-18,What Steven Cohen Is Doing With His Personal Wealth,PSX,-0.012354362709479205,0.13451387706453266,0.0036547165110805135,0.02010387422277793,0.019269574823681968,-0.0195583647095271,-0.0034241646693962124,0.01948682606016794,0.15038271049077
156,2015-04-09,Analysts Predict These 10 Stocks Are Likely To Beat 'Rock-Bottom' Q1 Expectations,PSX,0.005167334003102875,0.5186822529224229,-0.004629342187965291,-0.009929641984358972,0.0048610129075026265,-0.022141394871956988,0.017048035986994226,0.006811185120728647,-0.35446581017157897
159,2015-04-30,"Earnings Scheduled For April 30, 2015",PSX,-0.02086430836895281,0.6912032497548677,-0.007474368522264352,0.006660849205683439,-0.0063736148613086074,0.004431966235480811,0.0038308467975503024,0.029000029339866673,-0.3659874932703856
162,2015-07-14,Benzinga's Top #PreMarket Losers,PSX,0.0011987833364224265,0.17730000723083217,0.02368403376873096,0.025676425925748703,0.012101955239647966,-0.04675160948808643,0.009933560225270366,-0.020953589573373677,-0.2347834988228068
165,2015-07-31,"Earnings Scheduled For July 31, 2015",PSX,0.004802808765969058,-0.105022152917007,-0.011370423246408246,0.017545800854861904,0.02515656445705572,-0.029229215143955378,-0.028996208342899177,-0.010314927526783757,0.12990209635488692
166,2015-07-31,7 Must Watch Stocks for Today,PSX,0.004802808765969058,-0.105022152917007,-0.011370423246408246,0.017545800854861904,0.02515656445705572,-0.029229215143955378,-0.028996208342899177,-0.010314927526783757,0.12990209635488692
171,2015-10-21,Some New Multi-Factor ETFs Look Appealing,PSX,-0.01348037632779342,-0.18939917127071826,-0.000245229540437375,-0.02971943027538204,0.007545887015440789,0.012367908678187156,0.0037733619433124588,0.0262112805426149,0.4158892438764643
173,2015-10-30,"Earnings Scheduled For October 30, 2015",PSX,0.03031380015745233,0.9965255400823783,0.018140554782710927,0.01591714307060288,0.006747012489976889,-0.004199220780452428,0.008957825404568798,0.017405957719170084,-0.3067476913576782
174,2015-10-30,10 Must Watch Stocks for Today,PSX,0.03031380015745233,0.9965255400823783,0.018140554782710927,0.01591714307060288,0.006747012489976889,-0.004199220780452428,0.008957825404568798,0.017405957719170084,-0.3067476913576782
179,2015-12-30,"Active Fund Managers Focus On Materials And Utilities, Shy Away From Telecom",PSX,-0.009181816915068475,-0.1985205393211269,0.00375941112494238,-0.022522410111792013,-0.00518892588854003,0.037944015466031544,0.013395960053070421,-0.002561069435485064,0.37186620409766324
182,2015-12-30,"Active Fund Managers Focus On Materials And Utilities, Shying Away From Telecom",PSX,-0.009181816915068475,-0.1985205393211269,0.00375941112494238,-0.022522410111792013,-0.00518892588854003,0.037944015466031544,0.013395960053070421,-0.002561069435485064,0.37186620409766324
183,2016-01-29,Earnings Recap For January 29,PSX,0.018424422137771623,0.44320868048827755,0.012479187477569154,-0.00038563247644640697,0.020070645819120436,-0.047482018734838594,0.05247202902782955,-0.008359431749917712,-0.3974947639761559
186,2016-01-29,"Oil Outlook: Phillips 66 Out-Earns Expectations, Chevron Posts Loss Per Share",PSX,0.018424422137771623,0.44320868048827755,0.012479187477569154,-0.00038563247644640697,0.020070645819120436,-0.047482018734838594,0.05247202902782955,-0.008359431749917712,-0.3974947639761559
193,2016-01-29,"Earnings Scheduled For January 29, 2016",PSX,0.018424422137771623,0.44320868048827755,0.012479187477569154,-0.00038563247644640697,0.020070645819120436,-0.047482018734838594,0.05247202902782955,-0.008359431749917712,-0.3974947639761559
194,2016-01-29,12 Stocks You Should Be Watching Today,PSX,0.018424422137771623,0.44320868048827755,0.012479187477569154,-0.00038563247644640697,0.020070645819120436,-0.047482018734838594,0.05247202902782955,-0.008359431749917712,-0.3974947639761559
199,2016-04-26,What's Goldman Saying About Oil Majors And Refiners?,PSX,0.005345172988149516,-0.04385508753683476,-0.0005680778649636009,0.006636248193600425,0.008190111618021856,0.0031240824367195774,0.008990405868049445,0.006221201622599537,0.48156876963983564
203,2016-04-29,"Earnings Scheduled For April 29, 2016",PSX,-0.06469992352672205,1.4010529779532739,-0.01304088135285364,0.006221201622599537,0.005345172988149516,-0.0005680778649636009,0.006636248193600425,0.001096286555315018,-0.3851003179475935
205,2016-04-29,10 Stocks You Should Be Watching Today,PSX,-0.06469992352672205,1.4010529779532739,-0.01304088135285364,0.006221201622599537,0.005345172988149516,-0.0005680778649636009,0.006636248193600425,0.001096286555315018,-0.3851003179475935
209,2016-06-17,The Market In 5 Minutes: Quiet Friday Ahead Of Father's Day,PSX,-0.011708524787931274,1.1883367248580914,0.0036642972160401133,0.003041930766583434,0.0012689484076977564,-0.01586123833282571,-0.013065347887303624,0.007133522153190741,-0.3274684938211183
213,2016-07-05,Argus Gives Investors Their Picks For The Second Half Of 2016,PSX,-0.02318883079510836,0.15140924464487027,0.005545371187557269,-0.004516443572733286,0.01206294553942655,0.024057404367269886,-0.02187708887765638,-0.020017742814204764,0.7444759946473449
214,2016-07-27,Barclays Q2 Predictions For Big Oil,PSX,-0.010887844217643217,0.07126856670227788,0.023633589372152874,-0.012203228270241007,0.0035941674783821487,-0.002919830057228956,-0.005281452118136021,0.01127299380386848,0.30349042946758886
218,2016-07-29,12 Stocks You Should Be Watching Today,PSX,-0.0024919902404040295,0.36943162466990787,0.01127299380386848,-0.010887844217643217,0.023633589372152874,-0.012203228270241007,0.0035941674783821487,-0.02366527937750562,-0.38732698961937717
221,2016-07-29,"Earnings Scheduled For July 29, 2016",PSX,-0.0024919902404040295,0.36943162466990787,0.01127299380386848,-0.010887844217643217,0.023633589372152874,-0.012203228270241007,0.0035941674783821487,-0.02366527937750562,-0.38732698961937717
224,2016-08-03,The Market In 5 Minutes: Downtrend Continues,PSX,0.03296144353930197,0.01194708831128688,0.025451075071937224,-0.02366527937750562,-0.0024919902404040295,0.01127299380386848,-0.010887844217643217,-0.014238651130100699,-0.41233851256983245
226,2016-08-16,The Most Popular Stocks This 13F Season,PSX,0.00025680245732817575,-0.4213675213675213,-0.0027913334328732997,0.008315926010869834,0.015724546496910685,0.002997676007707506,-0.023670034445559596,-0.003462662939382133,0.6264155588380109
229,2016-09-30,The Market In 5 Minutes: Deutsche Bank Woes Bring Down Indexes,PSX,0.016018940867058795,-0.3158571497889272,-0.023524912701276546,0.022415163567634844,-0.0007548404959205612,-0.001382363003802345,-0.00562282631090083,-0.0017378016031108778,-0.3961487996028228
230,2016-10-28,The Market In 5 Minutes: Busy Earnings Week Comes To A Close,PSX,0.0017503364553395073,0.2230529083141637,-0.013199977886963477,0.003714402450386123,0.0021096326585272607,0.0029867213431289397,0.007650170073692397,0.012729108107915721,-0.052932088399274546
231,2016-10-28,"Earnings Scheduled For October 28, 2016",PSX,0.0017503364553395073,0.2230529083141637,-0.013199977886963477,0.003714402450386123,0.0021096326585272607,0.0029867213431289397,0.007650170073692397,0.012729108107915721,-0.052932088399274546
232,2016-10-28,"12 Stocks To Watch For October 28, 2016",PSX,0.0017503364553395073,0.2230529083141637,-0.013199977886963477,0.003714402450386123,0.0021096326585272607,0.0029867213431289397,0.007650170073692397,0.012729108107915721,-0.052932088399274546
233,2016-11-15,Some Of The Most Notable Changes This 13F Season,PSX,0.011724751869732541,0.14936212726713793,0.013865389234740455,-0.010470792262261552,0.007762231016027243,0.03204378762055815,-0.0004998387001683424,-0.008363022824532718,-0.46464511383771856
234,2017-01-05,"Rex Tillerson's Personal Portfolio Includes Stakes In Exxon, Oil Rivals And Apple",PSX,-0.005959336202005172,-0.10863062984958172,0.005415396993553534,0.00439765116615165,-0.0027697650415334785,-0.00539499550538447,-0.007066234205714617,-0.015447811267408684,-0.03253416330301995
235,2017-02-03,A Peek Into The Markets: U.S. Stock Futures Rise; Jobs Report In Focus,PSX,-0.013572244803947808,0.08435691508208332,0.0037155658443621675,-0.010659203933976125,-0.008624213663998126,-0.005315682886480766,-0.017450080123542988,-0.010130987941684322,-0.17857045609257993
236,2017-02-03,10 Stocks You Should Be Watching Today,PSX,-0.013572244803947808,0.08435691508208332,0.0037155658443621675,-0.010659203933976125,-0.008624213663998126,-0.005315682886480766,-0.017450080123542988,-0.010130987941684322,-0.17857045609257993
237,2017-02-03,"The Market In 5 Minutes: Amazon Lower, Payrolls Higher",PSX,-0.013572244803947808,0.08435691508208332,0.0037155658443621675,-0.010659203933976125,-0.008624213663998126,-0.005315682886480766,-0.017450080123542988,-0.010130987941684322,-0.17857045609257993
238,2017-04-28,"Earnings Scheduled For April 28, 2017",PSX,0.019346227839906804,0.7528988404638144,-0.0007681502151601904,0.0003844708990639045,0.007353666216464383,0.015193416253955982,0.007920693574441362,0.0,-0.4995628041362531
239,2017-04-28,"12 Stocks To Watch For April 28, 2017",PSX,0.019346227839906804,0.7528988404638144,-0.0007681502151601904,0.0003844708990639045,0.007353666216464383,0.015193416253955982,0.007920693574441362,0.0,-0.4995628041362531
240,2017-08-01,Will Trump Ban Oil From Violence-Torn Venezuela? President Faces Tough Foreign Test,PSX,0.02244770413442576,-0.2594535219003158,0.0011951950221482655,-0.010176215252824306,0.009677454511455297,-0.008880868043281143,0.021778575747112505,0.012145441635551757,0.09481959431898246
241,2017-08-01,"Earnings Scheduled For August 1, 2017",PSX,0.02244770413442576,-0.2594535219003158,0.0011951950221482655,-0.010176215252824306,0.009677454511455297,-0.008880868043281143,0.021778575747112505,0.012145441635551757,0.09481959431898246
242,2017-08-02,One Reason Trump May Not Ban Oil From Brutalized Venezuela? US Gas Prices Would Shoot Up,PSX,0.012145441635551757,0.09481959431898246,0.02244770413442576,0.0011951950221482655,-0.010176215252824306,0.009677454511455297,-0.008880868043281143,-0.011768702154506205,-0.17690692318114076
243,2017-10-03,"The Market In 5 Minutes: Tesla Deliveries, Goldman Sachs And Bitcoin",PSX,0.01353089104228733,0.35066079295154196,0.008405462838861455,-0.001961428490070416,-0.00010870285648911793,0.004926253687315585,0.003735931145370186,-0.0021358366480564994,-0.1503395878899505
244,2017-10-10,Energy Sector Earnings: OPEC Calls On U.S. Shale Producers To Help Support Prices,PSX,0.0016077601850745804,-0.10397997901025269,0.0053864949652151495,-0.005464390000737618,-0.001070509848660084,-0.0021358366480564994,0.01353089104228733,0.002246456625213389,0.4814848184521128
245,2017-10-27,"12 Stocks To Watch For October 27, 2017",PSX,0.00888370686868889,0.23739083942256278,-0.00577936437582105,-0.0013067041638156196,0.006466504170046239,0.004845878821779337,0.004535820530755741,-0.010544757980456065,-0.07681597772336646
246,2017-10-27,"Earnings Scheduled For October 27, 2017",PSX,0.00888370686868889,0.23739083942256278,-0.00577936437582105,-0.0013067041638156196,0.006466504170046239,0.004845878821779337,0.004535820530755741,-0.010544757980456065,-0.07681597772336646
247,2017-10-27,"A Peek Into The Markets: U.S. Stock Futures Climb After Amazon, Alphabet Results",PSX,0.00888370686868889,0.23739083942256278,-0.00577936437582105,-0.0013067041638156196,0.006466504170046239,0.004845878821779337,0.004535820530755741,-0.010544757980456065,-0.07681597772336646
248,2018-02-02,"12 Stocks To Watch For February 2, 2018",PSX,-0.03817172097905752,0.38497348624984595,-0.015039134362464623,0.0011734729514529807,-0.01889693132559156,-0.02195341451113042,0.02323151686906888,-0.01855480602975912,-0.05338022839080203
249,2018-02-02,"Earnings Scheduled For February 2, 2018",PSX,-0.03817172097905752,0.38497348624984595,-0.015039134362464623,0.0011734729514529807,-0.01889693132559156,-0.02195341451113042,0.02323151686906888,-0.01855480602975912,-0.05338022839080203
250,2018-04-23,"The Week Ahead: Sohn Conference, FANG Earnings, DocuSign IPO",PSX,0.004144685959130534,-0.3792863028459149,0.0031634863823863935,0.016071118969120946,0.009549600936987312,0.009735726749244611,0.029689939510314733,-0.019919163416847296,0.57913815991014
251,2018-04-27,"Earnings Scheduled For April 27, 2018",PSX,-0.0104869569421141,-0.26838091860258906,0.0248657153986509,0.0051265706927206,-0.019919163416847296,0.004144685959130534,0.0031634863823863935,-0.0002693789425520787,0.6047605196819856
252,2018-04-27,"10 Stocks To Watch For April 27, 2018",PSX,-0.0104869569421141,-0.26838091860258906,0.0248657153986509,0.0051265706927206,-0.019919163416847296,0.004144685959130534,0.0031634863823863935,-0.0002693789425520787,0.6047605196819856
253,2018-05-07,"The Week Ahead: Nvidia And Dropbox Earnings, April Retail Sales, Trump Drug Pricing Speech Expected",PSX,-0.0017299360876836811,0.041600696643445234,0.00017314526652567608,0.009343352097291424,0.023871197110881814,0.004851138563299218,-0.0002693789425520787,0.007278403864219296,0.16161884856545705
254,2018-05-16,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolio",PSX,-0.001352171630917609,0.05859395327054173,0.0002537104760702569,0.004500772481423443,-0.0016954726071256587,0.003914652982315747,0.010752716798950734,0.031398030771311536,0.7557882318242146
255,2018-07-09,"Energy Sector Outlook: Economic Growth, OPEC And Geopolitical Tensions",PSX,0.01268211751540238,0.030423365144431003,0.009350664729677938,-0.0032575357810012973,-0.000903987543637963,-0.015136664430398183,0.0051011712707476065,0.0053293683181705465,0.1610517155643958
256,2018-07-27,"12 Stocks To Watch For July 27, 2018",PSX,0.02405176012221988,0.15675103514834543,0.032487768065944556,0.0101601574558432,0.007062326460963275,0.0007250308631996383,-0.004869371710748194,0.02828536268383597,0.07274733555818713
257,2018-07-27,"Earnings Scheduled For July 27, 2018",PSX,0.02405176012221988,0.15675103514834543,0.032487768065944556,0.0101601574558432,0.007062326460963275,0.0007250308631996383,-0.004869371710748194,0.02828536268383597,0.07274733555818713
258,2018-07-27,36 Stocks Moving In Friday's Pre-Market Session,PSX,0.02405176012221988,0.15675103514834543,0.032487768065944556,0.0101601574558432,0.007062326460963275,0.0007250308631996383,-0.004869371710748194,0.02828536268383597,0.07274733555818713
259,2018-10-26,"10 Stocks To Watch For October 26, 2018",PSX,0.009747232559854435,0.3117436127297175,0.033473233131951385,-0.04509014125168764,-0.03247699045317287,0.003697733679626669,-0.05819308063413431,-0.00935133221107054,-0.4775708563509691
260,2019-04-30,"15 Stocks To Watch For April 30, 2019",PSX,-0.011430619852003776,0.2459640917320458,0.004635273669601814,-0.00315064762569095,0.009970724297385658,-0.032032915515268545,0.002676335306138977,-0.02577664615493014,0.014349287076559802
261,2019-04-30,"Earnings Scheduled For April 30, 2019",PSX,-0.011430619852003776,0.2459640917320458,0.004635273669601814,-0.00315064762569095,0.009970724297385658,-0.032032915515268545,0.002676335306138977,-0.02577664615493014,0.014349287076559802
262,2019-05-17,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",PSX,-0.029634172718173923,-0.031485051215179305,0.011454969931316228,0.004371849659623006,0.013171530251374852,-0.009924959543803458,0.010495900723509033,-0.003419341088724548,-0.17791913830783646
263,2019-07-26,"10 Stocks To Watch For July 26, 2019",PSX,0.007383936595112939,-0.37865168539325844,-0.008299232429596737,0.0009775314751316877,-0.002243033432008934,0.005786792291837983,0.0003923350456460639,0.00478898883760448,0.0034843205574912606
264,2019-07-26,"Earnings Scheduled For July 26, 2019",PSX,0.007383936595112939,-0.37865168539325844,-0.008299232429596737,0.0009775314751316877,-0.002243033432008934,0.005786792291837983,0.0003923350456460639,0.00478898883760448,0.0034843205574912606
