,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
30,2013-09-23,"Market Wrap For Monday, September 23: Markets Unmoved Despite Kenyan Terror",CLDX,0.12845308263020772,0.6497037715854537,0.012587398360103474,0.06875935855303794,0.04003104340145858,0.03291855616610673,0.04225939720079319,0.04865355975524688,-0.27113456030101935
35,2013-11-25,Mid-Day Market Update: SeaDrill Drops On Downbeat Earnings; Giant Interactive Shares Spike Higher,CLDX,-0.09749203930655492,0.028582439463035625,0.08509004030566092,0.055847868738431394,0.02318838894819697,-0.0020661157024793875,-0.025764911288940096,0.061448109048842126,-0.5705632571499937
39,2013-11-25,Mid-Morning Market Update: Markets Edge Higher; Wal-Mart Names New CEO,CLDX,-0.09749203930655492,0.028582439463035625,0.08509004030566092,0.055847868738431394,0.02318838894819697,-0.0020661157024793875,-0.025764911288940096,0.061448109048842126,-0.5705632571499937
43,2013-11-25,Mid-Afternoon Market Update: Markets Turn Back as Momentum Stocks Drop,CLDX,-0.09749203930655492,0.028582439463035625,0.08509004030566092,0.055847868738431394,0.02318838894819697,-0.0020661157024793875,-0.025764911288940096,0.061448109048842126,-0.5705632571499937
47,2015-02-23,Morning Market Gainers,CLDX,0.16595951382518748,6.403561575119137,-0.007951413200759982,-0.020613833404691695,0.018190317140829526,0.02241302999250805,0.025427833065912786,0.02951875274057625,-0.5234653431804323
50,2015-08-11,Morning Market Losers,CLDX,-0.20562062795789426,4.061646041701984,-0.010658053991127736,-0.027927891270176475,-0.05772494128129446,0.011158780819697789,0.0,-0.020636792947944183,-0.6432306885944274
53,2016-02-25,10 Stocks Moving In Thursday's Pre-Market Session,CLDX,0.005822401323168691,0.2808980006777364,0.02690587562224045,-0.04564910111367393,0.0014285859607514606,0.0,-0.06542054805469455,0.10274965141433068,-0.13400512707907286
56,2016-10-10,16 Stocks Moving In Monday's Pre-Market Session,CLDX,0.024154589965490914,0.36805770802220406,-0.014285738506014334,-0.043280160063194795,0.028102971687741007,0.06750005086263022,-0.009900965168791576,-0.0896225956760286,0.2371870129691802
57,2018-01-02,4 Reasons To Consider Adding Celldex To Your Portfolio,CLDX,0.02816903300286344,0.11924780761233156,-0.03071677509404591,0.017361110804502866,-0.013698595538180203,0.02816903300286344,-0.02739727816990678,0.03767126837031509,0.321486268174475
58,2018-05-25,"Benzinga's Daily Biotech Pulse: Biomarin Gets FDA Nod, Amarin Settles with Teva, Merck's Cancer Drug Review Extended",CLDX,-0.015625058983760765,-0.3157566208413666,-0.03030295440608144,0.0,0.0,-0.014925429786844746,-0.02898552460654713,0.0,0.6770766661516843
59,2018-08-08,"The Daily Biotech Pulse: FDA Panel Backs Insmed, Eidos' Maiden Earnings Report, Paratek Awaits Adcom Verdict",CLDX,0.06666663840964993,0.05639503507825139,0.04651165885368336,0.0,-0.022727287505284077,0.0,-0.06382982608903853,-0.062499975164730714,0.15674329501915718
60,2018-10-12,"The Daily Biotech Pulse: FDA Thumbs Down For Trevena, Corium To Go Private, Immune Design Discontinues Cancer Vaccine Program",CLDX,0.050000031789143806,-0.605267779748112,-0.04761907645273733,-0.02325575549859793,0.0,-0.044444472701461235,0.022727287505283966,0.0,-0.22839550471488235
61,2018-10-23,"The Daily Biotech Pulse: Regulus Soars On Positive Pre-Clinical Data, Biogen Earnings, Proteostasis And Eiger to Offer Shares",CLDX,-0.02702704328151928,-0.7813394390383515,-0.1190476154434078,0.0,-0.04545450276251273,-0.022222236350730618,0.07142853899067059,0.027777794947839718,0.20331151832460725
62,2018-10-30,"The Daily Biotech Pulse: Pfizer And Allergan Earnings, CFO Departures At Acadia And Assertio",CLDX,-0.031250018626450715,0.4274,-0.08571424938383554,-0.027777794947839718,-0.02702704328151928,0.027777794947839718,-0.02702704328151928,0.0,-0.4415358525025004
63,2018-10-31,"The Daily Biotech Pulse: KemPharm, FDA Nod For Merck, Clovis Q3 Miss, 3 Stocks To Debut",CLDX,0.0,-0.4415358525025004,-0.031250018626450715,-0.08571424938383554,-0.027777794947839718,-0.02702704328151928,0.027777794947839718,0.1290322349090527,-0.2717779681106006
64,2018-11-09,"The Daily Biotech Pulse: SITC Presentations Pick Up Pace, Sandoz' Voluntary Recall",CLDX,-0.052631530515153124,-0.5019090510779209,0.1176470423239735,0.030303050736824266,-0.029411783955364257,-0.028571446736653683,0.0,-0.05555558989567955,-0.3072172721451951
65,2018-12-06,"The Daily Biotech Pulse: AbbVie Halts Lung Cancer Trial, Oncomed Merges With Mereo, Momenta Offering",CLDX,-0.035714196510051366,-0.011630880766793084,-0.03448278130022209,-0.03333335452609587,-0.03225808436366906,0.06896556260044417,-0.03333335452609587,-0.03703705884028974,-0.028575607231653644
66,2018-12-18,"The Daily Biotech Pulse: Puma Aces Late-Stage Trial, Chinese Cheer For FiborGen, J&J $5B Buyback Plan",CLDX,-0.041666628034025543,0.26160431279742324,-0.04000002543131509,-0.03846156197421824,-0.03703705884028974,0.03846156197421835,-0.07142850655276467,0.04347821880453617,-0.060541624059539334
67,2018-12-19,"The Daily Biotech Pulse: Pfizer-Glaxo Set Up Consumer Health Care Venture, New Patent For Adamas",CLDX,0.04347821880453617,-0.060541624059539334,-0.041666628034025543,-0.04000002543131509,-0.03846156197421824,-0.03703705884028974,0.03846156197421835,-0.041666628034025543,-0.2254788181103895
68,2019-03-07,"Daily Biotech Pulse: Allergan's Depression Drug Flunks Late-Stage Trial, Apellis Offering, ShockWave Medical IPO",CLDX,-0.017094001418896276,0.047062539481996124,-0.07326739572704821,-0.0155945266903319,-0.0393258487165401,0.003759394789693671,-0.04144144345390244,0.10869565442739693,2.176470588235294
69,2019-04-03,54 Biggest Movers From Yesterday,CLDX,-0.004434691075089092,-0.7653053163757011,-0.11394890104495725,0.03455286049954709,-0.02186881290778231,-0.021400711971702235,-0.028355405755974394,-0.024498811199238135,-0.2312352743184113
70,2019-04-09,50 Biggest Movers From Yesterday,CLDX,-0.0240963624697752,-0.7422058422058422,0.1474654018396684,-0.0091324111433575,-0.024498811199238135,-0.004434691075089092,-0.11394890104495725,-0.03086421630588765,-0.5840304987821667
71,2019-06-04,"The Daily Biotech Pulse: ASCO Presentations From Roche, Celgene & More, Edwards Recommends Rejection Of Mini-tender Offer",CLDX,-0.010989000432297447,-0.732090284592738,-0.10197366666760777,-0.028754041309026146,0.02622956176241198,-0.016129017372408794,-0.025157283158869115,-0.029629689152511185,0.3288250211327135
72,2019-07-23,"The Daily Biotech Pulse: Acadia Schizophrenia Drug Fails, Viveve Plummets, Eisai Gets Breakthrough Therapy Designation",CLDX,-0.05882358017962741,0.2203543843707405,-0.06355926424427316,0.004255315263436366,-0.032921876513111736,-0.03571425192480426,-0.030769202554013275,0.08173080890841877,-0.513030528667163
73,2019-07-24,"The Daily Biotech Pulse: Jounce Jumps On Licensing Deal, Regulus Hit With Partial Clinical Hold, Genomic Health Added to S&P SmallCap Index",CLDX,0.08173080890841877,-0.513030528667163,-0.05882358017962741,-0.06355926424427316,0.004255315263436366,-0.032921876513111736,-0.03571425192480426,-0.026666641235351562,-0.5894495412844036
74,2019-11-08,"The Daily Biotech Pulse: Therapix Calls Off Merger, Alimera's Reverse Split, 2 Biotechs To Debut",CLDX,-0.09160297007682905,0.6561976549413735,-0.011320833482532322,-0.050179164300996004,-0.003571425226269853,0.16666660043928627,0.07142860944173757,0.004201676463198689,-0.6912768647281922
75,2019-12-09,48 Stocks Moving In Monday's Mid-Day Session,CLDX,-0.09090909947605397,1.350037397157816,-0.011718739086063357,0.02399997711181645,-0.011857696335581758,-0.026923052234761657,0.08333325054910778,0.008695644061371466,-0.7008274984086569
76,2019-12-10,80 Biggest Movers From Yesterday,CLDX,0.008695644061371466,-0.7008274984086569,-0.09090909947605397,-0.011718739086063357,0.02399997711181645,-0.011857696335581758,-0.026923052234761657,-0.034482726727597,-0.1638297872340425
77,2020-03-13,"The Daily Biotech Pulse: Roche Obtains FDA Emergency Use Authorization For COVID-19 Test, Chembio Appoints New CEO, Inovio Slumps On Earnings",CLDX,0.09999997195075627,-0.36748893105629343,-0.1625615410625506,-0.08144799260190394,0.0091324111433575,-0.12399997711181643,-0.007936500427734305,-0.1497326046394598,-0.20550000000000002
78,2020-03-16,Stocks That Hit 52-Week Lows On Monday,CLDX,-0.1497326046394598,-0.20550000000000002,0.09999997195075627,-0.1625615410625506,-0.08144799260190394,0.0091324111433575,-0.12399997711181643,0.0628930954355813,-0.5324103209565765
79,2020-03-17,"The Daily Biotech Pulse: Setback For DBV In Peanut Allergy Patch Review, Roche Starts Coronavirus Test Shipment, Regeneron Aims For 'Cocktail' COVID-19 Treatment",CLDX,0.0628930954355813,-0.5324103209565765,-0.1497326046394598,0.09999997195075627,-0.1625615410625506,-0.08144799260190394,0.0091324111433575,-0.06508876365722238,1.1292059219380888
80,2020-03-19,"The Daily Biotech Pulse: Pfizer's Eczema Drug Aces Latestage Study, Orphan Drug Designation For Dicerna, Dyadic's COVID-19 Connection",CLDX,0.08227847575988556,-0.404551201011378,-0.06508876365722238,0.0628930954355813,-0.1497326046394598,0.09999997195075627,-0.1625615410625506,-0.0935672995680581,0.42038216560509545
81,2020-03-19,Stocks That Hit 52-Week Lows On Thursday,CLDX,0.08227847575988556,-0.404551201011378,-0.06508876365722238,0.0628930954355813,-0.1497326046394598,0.09999997195075627,-0.1625615410625506,-0.0935672995680581,0.42038216560509545
82,2020-06-08,Stocks That Hit 52-Week Highs On Monday,CLDX,0.0064935004616650804,1.3457968708565367,-0.012820501064172207,-0.009523875841295881,0.13718415778249038,0.04135334268663127,-0.003745314673225475,-0.035483838219299235,-0.6111801944381641
83,2020-06-16,A Peek Into The Markets: US Stock Futures Rise Ahead Of Powell's Testimony,CLDX,-0.04295051694757612,0.4002357910010752,0.37307689439145375,-0.10958904258721824,0.8249999751647323,0.6053512292391441,-0.035483838219299235,0.05365855519364526,-0.6766561806069578
84,2020-06-16,"The Daily Biotech Pulse: GlaxoSmithKline, IDEAYA Strike Oncology Partnership, Decision Day For Merck, Adverum's New CEO",CLDX,-0.04295051694757612,0.4002357910010752,0.37307689439145375,-0.10958904258721824,0.8249999751647323,0.6053512292391441,-0.035483838219299235,0.05365855519364526,-0.6766561806069578
85,2020-06-17,"The Daily Biotech Pulse: Patent Win For Amarin, FDA Nod For Novartis & Merck, Chembio's Coronavirus EUA Revoked",CLDX,0.05365855519364526,-0.6766561806069578,-0.04295051694757612,0.37307689439145375,-0.10958904258721824,0.8249999751647323,0.6053512292391441,-0.03888889526634043,-0.5255959023664406
86,2020-09-29,"The Daily Biotech Pulse: FDA Nod For Pfizer, Sorrento's COVID-19 Antibody Animal Data, Orphazyme's Wall Street Debut",CLDX,0.014018694563699752,-0.39336018891512714,0.17031244679819868,0.058726222430608876,-0.01144721135638227,-0.017670704449737173,-0.005591105905681348,-0.023699780554448324,-0.3150760212493131
87,2020-10-08,"The Daily Biotech Pulse: Gilead, Lilly COVID-19 Treatment Supply Agreements, CareDx's Positive Preannouncement, Aziyo Biologics Debuts On Wall Street",CLDX,-0.06641049012475964,-0.44057166358215094,0.0033039353770112356,0.19473684705855776,0.014009342318442641,0.0,0.0107889311014997,0.0070546108330449275,0.1042087851497886
88,2020-11-11,"The Daily Biotech Pulse: Five Prime Skyrockets, Multiple Conference Presentations On Tap",CLDX,0.026167277315087167,0.1670468503246183,0.048413104418667086,0.031059314731871623,0.011784567644088417,0.00224966291529749,0.10778825743432252,-0.002499961853027366,-0.05502931889941365
89,2020-11-13,"The Daily Biotech Pulse: Urovant In M&A Deal, Sanofi's Binary Event, Conference Presentations",CLDX,0.0010024335664282624,-0.47128082736674626,-0.002499961853027366,0.026167277315087167,0.048413104418667086,0.031059314731871623,0.011784567644088417,-0.03004499222590651,0.12428528438158293
90,2020-11-24,Stocks That Hit 52-Week Highs On Tuesday,CLDX,0.04705882352941182,-0.5197943082558467,0.06676706418735612,-0.003999996185302779,0.019887780597139137,0.031019986245429454,-0.01806919805397278,-0.022471910112359605,-0.2699134516649553
91,2021-02-05,"The Daily Biotech Pulse: J&J Files For COVID-19 Vaccine Approval, Zimmer Biomet's Spin-Off, IPO Deluge Hits Street",CLDX,0.030749202242559504,-0.38950568332011626,0.04716557603228222,0.013327160162149188,0.011152405483875416,-0.004625364365770879,0.04243013875731538,0.01722688489727653,0.4938298332972504
92,2021-02-08,Stocks That Hit 52-Week Highs On Monday,CLDX,0.01722688489727653,0.4938298332972504,0.030749202242559504,0.04716557603228222,0.013327160162149188,0.011152405483875416,-0.004625364365770879,-0.07063193511516419,-0.23202898550724638
93,2021-02-17,Stocks That Hit 52-Week Highs On Wednesday,CLDX,0.013861401246325844,0.29466956758226814,0.03909468282989015,0.02315786261307573,0.04075373872098309,0.014222208658854152,-0.07063193511516419,0.04101559458649762,-0.10471589118790048
94,2021-02-18,Stocks That Hit 52-Week Highs On Thursday,CLDX,0.04101559458649762,-0.10471589118790048,0.013861401246325844,0.03909468282989015,0.02315786261307573,0.04075373872098309,0.014222208658854152,0.04652907275300544,-0.3248474894415767
95,2021-02-19,Stocks That Hit 52-Week Highs On Friday,CLDX,0.04652907275300544,-0.3248474894415767,0.04101559458649762,0.013861401246325844,0.03909468282989015,0.02315786261307573,0.04075373872098309,0.012907874443524703,0.5570807993049522
96,2021-02-22,Stocks That Hit 52-Week Highs On Monday,CLDX,0.012907874443524703,0.5570807993049522,0.04652907275300544,0.04101559458649762,0.013861401246325844,0.03909468282989015,0.02315786261307573,-0.019115076655835228,-0.0833612320053565
97,2021-03-03,"The Daily Biotech Pulse: KemPharm ADHD Drug Gets The Nod, MediciNova Shelves Vaccine Study",CLDX,-0.11334000023212132,0.1585703498615656,0.061014518650912564,0.040989682920193005,-0.015630690716037843,-0.008648640400654606,0.001443555281449127,-0.049773743289577954,0.39235281338257666
98,2021-04-28,"The Daily Biotech Pulse: FDA Rejection For Protalix, Amgen Q1 Trail Estimates, Pfizer Goes Shopping",CLDX,-0.01463107455494439,-0.18024399842581662,0.06252113457011688,0.06095377555190695,0.04261679961302578,0.0011227802176818624,0.12885505818460863,0.009360907676321029,0.32237157945271244
99,2021-04-28,Stocks That Hit 52-Week Highs On Wednesday,CLDX,-0.01463107455494439,-0.18024399842581662,0.06252113457011688,0.06095377555190695,0.04261679961302578,0.0011227802176818624,0.12885505818460863,0.009360907676321029,0.32237157945271244
100,2021-04-29,"The Daily Biotech Pulse: Clinical Setback For Adverum, Galera Posts Data Readout, Moderna To Invest In Vaccine Manufacturing, Decision Day For Ardelyx",CLDX,0.009360907676321029,0.32237157945271244,-0.01463107455494439,0.06252113457011688,0.06095377555190695,0.04261679961302578,0.0011227802176818624,-0.03006077775173921,0.0913051370484661
101,2021-06-25,Stocks That Hit 52-Week Highs On Friday,CLDX,0.016255034515020972,5.622076475683703,0.06597799157398088,0.04382609491762901,0.017699115044247815,0.016918621372836506,-0.007857118334088975,0.07628432743692115,-0.8964363799450601
102,2021-06-29,Stocks That Hit 52-Week Highs On Tuesday,CLDX,0.010860166767348911,0.028329123060267136,0.07628432743692115,0.016255034515020972,0.06597799157398088,0.04382609491762901,0.017699115044247815,-0.054566026673977586,0.7885593963853308
103,2021-07-12,Dennis Dick On Virgin Galactic's Stock: 'What Do We Have To Look Forward To?',CLDX,0.2548595606424464,8.732938564026647,0.044136562225403964,0.07219344032845143,-0.07507982528442347,-0.07533232945372403,-0.016845827066911068,0.0966314355080704,-0.5024183980774496
104,2021-07-12,Stocks That Hit 52-Week Highs On Monday,CLDX,0.2548595606424464,8.732938564026647,0.044136562225403964,0.07219344032845143,-0.07507982528442347,-0.07533232945372403,-0.016845827066911068,0.0966314355080704,-0.5024183980774496
105,2021-07-13,"The Daily Biotech Pulse: Equillium Issues Positive Regulatory Update, Biogen In-Licenses Multiple Sclerosis Drug, Aridis Releases COVID-19 Antibody Cocktail Data",CLDX,0.0966314355080704,-0.5024183980774496,0.2548595606424464,0.044136562225403964,0.07219344032845143,-0.07507982528442347,-0.07533232945372403,-0.019955143948376053,0.5635813413217583
106,2021-07-13,Stocks That Hit 52-Week Highs On Tuesday,CLDX,0.0966314355080704,-0.5024183980774496,0.2548595606424464,0.044136562225403964,0.07219344032845143,-0.07507982528442347,-0.07533232945372403,-0.019955143948376053,0.5635813413217583
107,2021-07-14,"The Daily Biotech Pulse: ScPharma's Positive Data, Lilly Goes Shopping, LeMaitre Pre-Announces Q2 Revenues",CLDX,-0.019955143948376053,0.5635813413217583,0.0966314355080704,0.2548595606424464,0.044136562225403964,0.07219344032845143,-0.07507982528442347,0.003431743972106105,-0.6376805927547848
108,2021-07-15,"The Daily Biotech Pulse: Galapagos Sinks On Data, J&J Recalls Sunscreen Products, FibroGen Awaits AdCom Verdict, 3 IPOs",CLDX,0.003431743972106105,-0.6376805927547848,-0.019955143948376053,0.0966314355080704,0.2548595606424464,0.044136562225403964,0.07219344032845143,-0.07341543948686491,-0.15523660497490965
109,2021-08-05,Stocks That Hit 52-Week Highs On Thursday,CLDX,0.06378235059364745,0.4916894353369763,-0.0011138168353835853,0.027231089380624907,-0.0011428397042411165,-0.009284416866594203,-0.00808626699573145,-0.002096484008781374,-0.5800961611844615
110,2021-08-23,Stocks That Hit 52-Week Highs On Monday,CLDX,0.02965299411220923,0.05390247702134299,0.042763176056817676,0.021047886921644388,-0.017813972983185433,0.0557232770579128,-0.014867372088981257,0.0024510365364791564,-0.4205469327420547
111,2021-08-24,Stocks That Hit 52-Week Highs On Tuesday,CLDX,0.0024510365364791564,-0.4205469327420547,0.02965299411220923,0.042763176056817676,0.021047886921644388,-0.017813972983185433,0.0557232770579128,0.018948583043655765,0.8346938775510204
112,2021-08-25,"The Daily Biotech Pulse: Lilly Strikes $1.6B R&D Collaboration, FSD Pulls Plug On COVID-19 Program, Cassava Sinks On Questions About Alzheimer's Drug",CLDX,0.018948583043655765,0.8346938775510204,0.0024510365364791564,0.02965299411220923,0.042763176056817676,0.021047886921644388,-0.017813972983185433,0.004599147463569597,-0.2882369299221357
113,2021-08-26,Stocks That Hit 52-Week Highs On Thursday,CLDX,0.004599147463569597,-0.2882369299221357,0.018948583043655765,0.0024510365364791564,0.02965299411220923,0.042763176056817676,0.021047886921644388,0.014928343450304027,0.009376831412385211
114,2021-08-26,"The Daily Biotech Pulse: Early Approval For Ascendis' Pediatric Growth Hormone Deficiency Treatment, Redhill Biopharma Spikes On Positive COVID-19 Drug Data, RenovoRx IPO",CLDX,0.004599147463569597,-0.2882369299221357,0.018948583043655765,0.0024510365364791564,0.02965299411220923,0.042763176056817676,0.021047886921644388,0.014928343450304027,0.009376831412385211
115,2021-08-27,"The Daily Biotech Pulse: MorphoSys-Incyte Snag European Nod, Immutep Granted Chinese Patent, Bolt Biotherapeutics Strike Oncology Collaboration",CLDX,0.014928343450304027,0.009376831412385211,0.004599147463569597,0.018948583043655765,0.0024510365364791564,0.02965299411220923,0.042763176056817676,0.015885419335763817,-0.4242306947938843
116,2021-09-01,"The Daily Biotech Pulse: Merck Releases Twin Dose Of Positive Tidings, Astellas Voluntarily Pauses Gene Therapy Study, Ascendis Offering",CLDX,0.022412160892260946,-0.2568147400302877,0.01640931083663455,0.015885419335763817,0.014928343450304027,0.004599147463569597,0.018948583043655765,0.01077462375308369,-0.41823739174732555
117,2021-10-05,"The Daily Biotech Pulse: J&J Files For Booster Dose Authorization, Gemini Restructures, Strata Skin CFO Departs, Kaleido Reports Positive Readout",CLDX,-0.004087427410080946,-0.5507102272727273,0.006979230175265139,0.035006470288780234,0.03886858592104425,-0.02586686584606701,-0.03017632972299722,-0.047109196047799395,0.037622510275055365
118,2022-06-10,Stocks That Hit 52-Week Lows On Friday,CLDX,-0.007783886222812231,0.8893583311328228,-0.08924101044619392,-0.02480685671274241,0.03974632343423412,-0.038617916593816526,0.07329844239020744,-0.05399169691623007,0.4106219426974145
119,2022-06-13,Stocks That Hit 52-Week Lows On Monday,CLDX,-0.05399169691623007,0.4106219426974145,-0.007783886222812231,-0.08924101044619392,-0.02480685671274241,0.03974632343423412,-0.038617916593816526,0.050243935933927286,-0.3193302288714951
120,2022-06-21,Recap of Tuesday's Biotech Catalysts - End of the Day Summary,CLDX,0.03525364087512051,-0.4068717849170145,0.034697540148077355,0.008523939834234273,0.03529959148367534,0.050243935933927286,-0.05399169691623007,,
