,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
79,2020-01-15,Stocks That Hit 52-Week Highs On Wednesday,GPN,0.01604716299748632,0.23723554301833572,-0.010294821187131653,0.015017934676147204,-0.004859669375463338,0.013290361625936553,0.007952053416597327,0.008076917991564514,-0.1505927952576379
80,2020-01-16,Stocks That Hit 52-Week Highs On Thursday,GPN,0.008076917991564514,-0.1505927952576379,0.01604716299748632,-0.010294821187131653,0.015017934676147204,-0.004859669375463338,0.013290361625936553,0.01362592973530563,0.24453093544490678
81,2020-01-17,Stocks That Hit 52-Week Highs On Friday,GPN,0.01362592973530563,0.24453093544490678,0.008076917991564514,0.01604716299748632,-0.010294821187131653,0.015017934676147204,-0.004859669375463338,0.0008559010511255405,-0.12045724145368275
82,2020-01-21,Stocks That Hit 52-Week Highs On Tuesday,GPN,0.0008559010511255405,-0.12045724145368275,0.01362592973530563,0.008076917991564514,0.01604716299748632,-0.010294821187131653,0.015017934676147204,0.006388694654950067,-0.11519127023050513
83,2020-01-22,Stocks That Hit 52-Week Highs On Wednesday,GPN,0.006388694654950067,-0.11519127023050513,0.0008559010511255405,0.01362592973530563,0.008076917991564514,0.01604716299748632,-0.010294821187131653,-0.0013995723892147316,-0.12027991408577565
84,2020-01-24,Stocks That Hit 52-Week Highs On Friday,GPN,-0.00505553313139373,-0.05016933133811141,-0.0013995723892147316,0.006388694654950067,0.0008559010511255405,0.01362592973530563,0.008076917991564514,-0.01645123992005393,0.07744610281923725
85,2020-02-05,Stocks That Hit 52-Week Highs On Wednesday,GPN,-0.011284292152650255,0.06674813780260713,0.024638941287663974,0.013353724430106517,-0.02294528585170741,0.003864004367943874,0.00626180085176542,0.005083607117577937,-0.25263215318313237
86,2020-02-11,Stocks That Hit 52-Week Highs On Tuesday,GPN,-0.007134516535708957,0.3955883330011294,0.019174232145586112,-0.00436338617427412,0.005083607117577937,-0.011284292152650255,0.024638941287663974,-0.007530227162542702,0.2071411568674124
87,2020-02-12,"12 Stocks To Watch For February 12, 2020",GPN,-0.007530227162542702,0.2071411568674124,-0.007134516535708957,0.019174232145586112,-0.00436338617427412,0.005083607117577937,-0.011284292152650255,0.005355784743428904,-0.256901719514119
88,2020-02-12,"Earnings Scheduled For February 12, 2020",GPN,-0.007530227162542702,0.2071411568674124,-0.007134516535708957,0.019174232145586112,-0.00436338617427412,0.005083607117577937,-0.011284292152650255,0.005355784743428904,-0.256901719514119
