,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
59,2018-08-23,50 Biggest Movers From Yesterday,EXAS,0.04072265270264763,0.060976016266937716,0.30509491889176066,0.017069704698550625,0.007575735682407769,0.0032867675926266937,0.008076193461471481,0.03721680868435606,-0.7612850017672701
60,2018-09-05,"The Daily Biotech Pulse: Biohaven In-Licenses Drug, Retrophin's Debt Offering, ProQR And Bluebird Report Positive Trial Results",EXAS,-0.02319581775460422,0.4375413882367105,0.03618639479982755,-0.007158967431295293,0.01493542269792103,-0.01025431722757808,0.040604109299952285,-0.010554129545503499,-0.40537710959420414
61,2018-10-30,"The Daily Biotech Pulse: Pfizer And Allergan Earnings, CFO Departures At Acadia And Assertio",EXAS,0.04715449635575464,-0.2169546002410606,-0.049899632155474105,0.01728747871056635,0.05330245371356446,-0.04171955948476902,0.012690777759475358,0.10326089081234935,1.236788096459723
62,2018-10-31,"The Daily Biotech Pulse: KemPharm, FDA Nod For Merck, Clovis Q3 Miss, 3 Stocks To Debut",EXAS,0.10326089081234935,1.236788096459723,0.04715449635575464,-0.049899632155474105,0.01728747871056635,0.05330245371356446,-0.04171955948476902,0.031808506822858185,-0.34000458768207364
63,2018-11-29,40 Biggest Movers From Yesterday,EXAS,-0.0069399815324103775,-0.11472076182918356,0.09475344621468418,-0.0068336523652807735,0.04742022697506432,0.007360640919570782,0.028425710527844927,0.028217393491273057,-0.07961230321026391
64,2018-12-04,"The Daily Biotech Pulse: ASH Presentations Take The Spotlight, Eiger Gets A New CFO",EXAS,-0.08129688994658868,-0.02754547602173396,0.060015389891101556,0.028217393491273057,-0.0069399815324103775,0.09475344621468418,-0.0068336523652807735,-0.013431712400166829,-0.23821786026625202
65,2019-01-29,"The Daily Biotech Pulse: Big Pharma Earnings, Kiniksa Offering, FDA Decision Day For Aquestive",EXAS,0.021596530732778785,0.25036439062675186,0.022322446044464428,0.04061950529602787,-0.011667297903117713,0.047850656030646865,-0.03464471130972491,0.02674609719769916,-0.2164634146341463
66,2019-02-01,"The Daily Biotech Pulse: Merck Earnings, Positive Relaunch Of  Titan's Opioid Disorder Treatment Implant",EXAS,-0.007548848705077993,-0.1516411142301879,0.024684314395957863,0.02674609719769916,0.021596530732778785,0.022322446044464428,0.04061950529602787,-0.00827738088522656,-0.19586382437161942
67,2019-02-15,"The Week Ahead In Biotech: Conferences, Clinical Trials And Earnings",EXAS,0.004879712798153024,-0.009767766370975761,-0.01288219939205848,-0.009761562594759132,0.02454828633424455,-0.008116347966789172,0.02200456181523336,-0.03365333996873798,0.39577252138902863
68,2019-02-26,25 Stocks Moving In Tuesday's Pre-Market Session,EXAS,0.009372281934723281,-0.09866718742371727,-0.0030421422915223317,0.10518734707772559,-0.004185082932150697,-0.022671525631939304,-0.03365333996873798,0.04189156918980075,0.12658433539161518
69,2019-02-28,"The Daily Biotech Pulse: Bristol-Myers Squibb-Celgene Deal Faces Setback, Syneos Hit By SEC Probe, FDA Cheer For T2 Biosystems",EXAS,-0.05699481865284972,0.333477571037069,0.04189156918980075,0.009372281934723281,-0.0030421422915223317,0.10518734707772559,-0.004185082932150697,0.014285747821514372,-0.4357310257797007
70,2019-04-30,"The Daily Biotech Pulse: Earnings Deluge, G1 Therapeutics Positive FDA Meeting, Mustang Bio Offering",EXAS,0.005501792227531999,-0.04720307319896855,0.0047087631587332535,0.024111574237072553,0.0027331246056683245,0.012667604652809805,0.036064898406283685,-0.014895138153187215,0.2175521926433226
71,2019-05-03,"The Daily Biotech Pulse: Obseva Reports Positive Endometriosis Drug Trial, Assembly Biosciences Execs Depart, Coherus Settles With Amgen",EXAS,0.030201668949730642,-0.339106971886152,0.045566758378443595,-0.014895138153187215,0.005501792227531999,0.0047087631587332535,0.024111574237072553,-9.551314088884766e-05,0.00592651126037147
72,2019-06-11,"The Daily Biotech Pulse: Lilly Reports Positive Long-Term Efficacy Data For Psoriasis Drug, Provention Bio Offering",EXAS,-0.0009971952931385752,-0.37211161168434825,0.020916191050484034,0.03834331718984885,-0.0121511185095462,0.026605552200568372,0.016443820825081,0.01887479027818495,1.4085175326929753
73,2019-06-19,"The Daily Biotech Pulse: Positive Readouts From Adamas And Ironwood, Sesen Bio To Offer Shares, Stoke Therapeutics Debut",EXAS,0.0025064902608171735,-0.019532939310941355,0.03386643876427664,0.01940248594003613,-0.023657093599722456,0.0014250415376642067,0.01887479027818495,-0.004741748706722504,0.09233257369697867
74,2019-07-30,New Stocks that Broke Through 52-Week Highs Tuesday Morning,EXAS,0.0027217801790835328,-0.6979336818033323,-0.002968101081715191,0.01637650043831873,-0.012679818450149316,0.0032443002793753895,0.009306283268071036,-0.023581294373481665,-0.4181424901987292
75,2019-07-30,"A Look At Benzinga Pro's Most-Searched Tickers For July 30, 2019",EXAS,0.0027217801790835328,-0.6979336818033323,-0.002968101081715191,0.01637650043831873,-0.012679818450149316,0.0032443002793753895,0.009306283268071036,-0.023581294373481665,-0.4181424901987292
76,2019-07-30,"The Daily Biotech Pulse: European Cheer For Merck, Legal Victory For Coherus, Medpace Picks Up On Earnings",EXAS,0.0027217801790835328,-0.6979336818033323,-0.002968101081715191,0.01637650043831873,-0.012679818450149316,0.0032443002793753895,0.009306283268071036,-0.023581294373481665,-0.4181424901987292
77,2019-10-29,8 Stocks Moving In Tuesday's After-Hours Session,EXAS,-0.024440102392260465,0.6422897555475837,0.03326285331039669,0.01022697233517178,0.016914324079241094,-0.015194130526792304,-0.04246149803353361,-0.07283962509285191,1.7642451476003247
78,2019-10-29,"The Daily Biotech Pulse: Mirati Tastes Success With KRAS Inhibitor, Roche-Spark Deal Delayed Further, Morphosys Halts Study",EXAS,-0.024440102392260465,0.6422897555475837,0.03326285331039669,0.01022697233517178,0.016914324079241094,-0.015194130526792304,-0.04246149803353361,-0.07283962509285191,1.7642451476003247
79,2019-10-30,22 Stocks Moving in Wednesday's Pre-Market Session,EXAS,-0.07283962509285191,1.7642451476003247,-0.024440102392260465,0.03326285331039669,0.01022697233517178,0.016914324079241094,-0.015194130526792304,0.03559097473799566,-0.6073174311098066
80,2019-10-30,"The Daily Biotech Pulse: Novartis Program Placed On Partial Clinical Hold, Adcom Snub For Amag, Amgen Earnings",EXAS,-0.07283962509285191,1.7642451476003247,-0.024440102392260465,0.03326285331039669,0.01022697233517178,0.016914324079241094,-0.015194130526792304,0.03559097473799566,-0.6073174311098066
81,2020-01-22,46 Stocks Moving In Wednesday's Mid-Day Session,EXAS,0.10547144816830145,0.6943023121609664,-0.02452868603905667,-0.019157955492195344,0.0010034154915918858,-0.03559137159778225,0.031499514446938326,-0.029275471841821554,-0.4971616712079927
82,2020-01-23,70 Biggest Movers From Yesterday,EXAS,-0.029275471841821554,-0.4971616712079927,0.10547144816830145,-0.02452868603905667,-0.019157955492195344,0.0010034154915918858,-0.03559137159778225,-0.02831417445986939,-0.12770377060284488
83,2020-02-11,"The Daily Biotech Pulse: LogicBio Slapped With Clinical Hold, Agile Inks Debt Deal Ahead of Twirla Approval, Gilead Builds Stake In Sierra Oncology",EXAS,-0.021059160294070733,0.2768365654963594,0.016687699282702306,0.0034755328242355166,-0.009699627991412219,-0.015100166859210562,0.029505086585884577,0.010756054237809565,0.939246795776636
84,2020-02-12,"The Daily Biotech Pulse: J&J Intensifies Efforts On COVID-19 Cure, Adamas Reports Positive, Long-Term Gocovri Data",EXAS,0.010756054237809565,0.939246795776636,-0.021059160294070733,0.016687699282702306,0.0034755328242355166,-0.009699627991412219,-0.015100166859210562,-0.01137189728996102,-0.5762825365399173
85,2020-03-04,"The Daily Biotech Pulse: Takeda Jumps Into The COVID-19 Fray, Exact Sciences Buys Cancer Diagnostics Companies",EXAS,0.04733974809041408,-0.3504109524147896,-0.07516466062102267,-0.04348359204160346,0.0016084787665038291,0.0007429118004793622,-0.06678990892245074,-0.06586669921874999,-0.07981768459434824
86,2020-03-06,Stocks That Hit 52-Week Lows On Friday,EXAS,-0.06394513108271627,1.8231098430813124,-0.06586669921874999,0.04733974809041408,-0.07516466062102267,-0.04348359204160346,0.0016084787665038291,-0.023482782441736627,-0.3852675313008814
87,2020-03-12,Stocks That Hit 52-Week Lows On Thursday,EXAS,-0.10913181263568661,0.4297844546048335,-0.10922821702787677,0.013585301907312886,-0.023482782441736627,-0.06394513108271627,-0.06586669921874999,0.07202490817436114,-0.3152124257651896
88,2020-03-13,"The Daily Biotech Pulse: Roche Obtains FDA Emergency Use Authorization For COVID-19 Test, Chembio Appoints New CEO, Inovio Slumps On Earnings",EXAS,0.07202490817436114,-0.3152124257651896,-0.10913181263568661,-0.10922821702787677,0.013585301907312886,-0.023482782441736627,-0.06394513108271627,-0.2319811859853469,0.17548541132684958
89,2020-03-16,Stocks That Hit 52-Week Lows On Monday,EXAS,-0.2319811859853469,0.17548541132684958,0.07202490817436114,-0.10913181263568661,-0.10922821702787677,0.013585301907312886,-0.023482782441736627,0.001414793056045749,0.3327459004151856
90,2020-03-17,"The Daily Biotech Pulse: Setback For DBV In Peanut Allergy Patch Review, Roche Starts Coronavirus Test Shipment, Regeneron Aims For 'Cocktail' COVID-19 Treatment",EXAS,0.001414793056045749,0.3327459004151856,-0.2319811859853469,0.07202490817436114,-0.10913181263568661,-0.10922821702787677,0.013585301907312886,-0.10760535821685946,-0.3128039624375266
91,2020-03-19,"The Daily Biotech Pulse: Pfizer's Eczema Drug Aces Latestage Study, Orphan Drug Designation For Dicerna, Dyadic's COVID-19 Connection",EXAS,0.32480203332414725,0.3059161176700802,-0.10760535821685946,0.001414793056045749,-0.2319811859853469,0.07202490817436114,-0.10913181263568661,0.027882922752568984,0.15086659008041559
92,2020-07-30,32 Stocks Moving In Thursday's After-Hours Session,EXAS,0.03466496178489442,0.8344287949921754,-0.002003953347792242,-0.01639176098204609,0.01048327923680148,-0.024043365310858045,-0.012527838463416208,-0.0321757045636637,0.5089575157822896
93,2020-07-30,"Earnings Scheduled For July 30, 2020",EXAS,0.03466496178489442,0.8344287949921754,-0.002003953347792242,-0.01639176098204609,0.01048327923680148,-0.024043365310858045,-0.012527838463416208,-0.0321757045636637,0.5089575157822896
94,2020-10-08,Stocks That Hit 52-Week Highs On Thursday,EXAS,-0.0004611551380344636,-0.35177019024820466,0.04510843667639297,-0.02946680524711065,0.012310635137711579,0.003706866201332426,0.03197648095944028,-0.00405974186346314,-0.398153547133139
95,2020-10-23,Stocks That Hit 52-Week Highs On Friday,EXAS,0.024372030064474748,0.029065251165199424,0.07509281881042118,-0.03310033142914437,-0.038454384637415795,0.0369725097377791,0.006821252480092133,-0.028532336741036946,-0.09813172296659745
96,2020-10-27,"The Daily Biotech Pulse: Catabasis Halts Duchenne Muscular Dystrophy Study, Lilly's COVID-19 Trial Disappointment, Merck, Pfizer Earnings",EXAS,0.23036497600323824,12.17618748692195,-0.028532336741036946,0.024372030064474748,0.07509281881042118,-0.03310033142914437,-0.038454384637415795,-0.027455755095960988,-0.7529630982441096
97,2020-10-28,"The Daily Biotech Pulse: Sanofi-GlaxoSmithKline To Supply 200M Doses To COVID-19 Vaccine Alliance, Gilead Earnings, Biodesix Debuts",EXAS,-0.027455755095960988,-0.7529630982441096,0.23036497600323824,-0.028532336741036946,0.024372030064474748,0.07509281881042118,-0.03310033142914437,-0.05497172750448853,-0.2926050528210513
98,2020-10-29,"The Daily Biotech Pulse: Novartis Acquires Gene Therapy Company, Moderna's Japanese Vaccine Supply Deal",EXAS,-0.05497172750448853,-0.2926050528210513,-0.027455755095960988,0.23036497600323824,-0.028532336741036946,0.024372030064474748,0.07509281881042118,0.027549577926910374,-0.3629892160426511
99,2020-12-22,"The Daily Biotech Pulse: Ziopharm To Start Blood Cancer Study, Chemocentryx & Soligenix Slump On Adverse Clinical Trial Outcomes",EXAS,0.007657415502450027,0.044755388651679606,0.029113390335848033,0.007424359125780322,0.06840486397412304,-0.015920840623781296,-0.0031587338402903065,-0.007880630141198552,-0.3780589886257324
100,2020-12-23,"The Daily Biotech Pulse: Supernus Issues Positive ADHD Readout, Sorrento Files For Emergency Use Authorization For Rapid COVID-19 Test, Inhibikase To Make Wall Street Debut",EXAS,-0.007880630141198552,-0.3780589886257324,0.007657415502450027,0.029113390335848033,0.007424359125780322,0.06840486397412304,-0.015920840623781296,-0.010212783272384729,-0.7157786398543267
101,2021-01-11,Stocks That Hit 52-Week Highs On Monday,EXAS,0.09839811819916044,2.7453577457473055,0.003060513883805571,0.051657533247536414,-0.020491791696118256,-0.014677385698022904,-0.02807759881099159,0.03069443172878694,-0.6114308497729085
102,2021-01-12,"The Daily Biotech Pulse: GSK, Vir To Start COVID-19 Antibody Study, Novartis In-Licenses BeiGene's Cancer Drug, Earnings Preannouncements Continue",EXAS,0.03069443172878694,-0.6114308497729085,0.09839811819916044,0.003060513883805571,0.051657533247536414,-0.020491791696118256,-0.014677385698022904,-0.020549811948427754,-0.25384786973009144
103,2021-01-12,Stocks That Hit 52-Week Highs On Tuesday,EXAS,0.03069443172878694,-0.6114308497729085,0.09839811819916044,0.003060513883805571,0.051657533247536414,-0.020491791696118256,-0.014677385698022904,-0.020549811948427754,-0.25384786973009144
104,2021-01-13,"The Daily Biotech Pulse: Bausch Health Issues Positive Pre-Announcement, Acorda Streamlines Operations",EXAS,-0.020549811948427754,-0.25384786973009144,0.03069443172878694,0.09839811819916044,0.003060513883805571,0.051657533247536414,-0.020491791696118256,0.013207664810042319,-0.19898355754858
105,2021-01-21,"The Daily Biotech Pulse: Addex Jumps On Positive Data For Out-Licensed Drug, COVID-19 Vaccine Developer Inovio Announces $150M Follow-On Offering, Boston Scientific Goes Shopping",EXAS,-0.015295523493076613,-0.22865500639892744,0.010347330962751311,0.01959307108607411,-0.008961858412644519,0.013207664810042319,-0.020549811948427754,0.013034325523840096,0.08248400094809205
106,2021-01-25,Stocks That Hit 52-Week Highs On Monday,EXAS,0.026199951171874902,0.848259251149551,0.013034325523840096,-0.015295523493076613,0.010347330962751311,0.01959307108607411,-0.008961858412644519,-0.0837393620670035,0.03660703708091462
107,2021-01-26,"The Daily Biotech Pulse: Novartis Misses, J&J Beats In Big Pharma Earnings, Vaccine Developer CureVac Taps Equity Market",EXAS,-0.0837393620670035,0.03660703708091462,0.026199951171874902,0.013034325523840096,-0.015295523493076613,0.010347330962751311,0.01959307108607411,-0.029707794824669453,-0.0780952380952381
108,2021-02-16,17 Stocks Moving In Tuesday's After-Hours Session,EXAS,-0.00470934619320218,0.20062216885881123,0.056790307110712535,0.00410727572019387,-0.03761770675036835,0.02229254885397225,0.026903655081074618,-0.08614203650043206,1.3786535751625073
109,2021-02-17,"The Daily Biotech Pulse: Novartis Funding For Gene Therapy Research, Priority Review For Amgen Cancer Drug, Pfizer-BioNTech Vaccine Supply Deal",EXAS,-0.08614203650043206,1.3786535751625073,-0.00470934619320218,0.056790307110712535,0.00410727572019387,-0.03761770675036835,0.02229254885397225,0.004681100628457724,-0.4825332517963614
110,2021-04-13,"Cathie Wood Buys Yet Another Workhorse Dip, Also Adds DraftKings, Peloton, Square",EXAS,0.02449173602368715,0.49763903462749215,-0.004779341004823023,-0.023035012330526516,-0.005263916351875841,-0.053349066978655935,0.02026173244012841,-0.006718754768371582,-0.3502656624043907
111,2021-04-14,Cathie Wood Trims Tesla Stake And Loads Up Heavily On Coinbase,EXAS,-0.006718754768371582,-0.3502656624043907,0.02449173602368715,-0.004779341004823023,-0.023035012330526516,-0.005263916351875841,-0.053349066978655935,0.026584905608295184,-0.3339324227174695
112,2021-06-02,"Zoom, Advance Auto Parts Earnings Both Beat Analysts' Estimates, But Shares Sputter",EXAS,0.0069207343452213355,-0.2655393053016454,-0.019542170058536423,-0.005935818397496462,0.019717548677796737,-0.007644670175530943,0.0036535795051109154,-0.011088701008216906,-0.05253800337807801
113,2021-07-28,"The Daily Biotech Pulse: Pfizer, Bristol-Myers Squibb Earnings, Amgen Goes Shopping, GlaxoSmithKline-Vir's COVID-19 Antibody Treatment Supply Deal",EXAS,0.03671282467521397,0.1354008401108231,-0.012960688101171347,-0.03840609492584124,-0.0006778093017206777,0.002207711162788506,0.0037500622615285195,-0.035757315042068805,1.6120119647355162
114,2021-07-28,"Earnings Scheduled For July 28, 2021",EXAS,0.03671282467521397,0.1354008401108231,-0.012960688101171347,-0.03840609492584124,-0.0006778093017206777,0.002207711162788506,0.0037500622615285195,-0.035757315042068805,1.6120119647355162
115,2021-07-29,"The Daily Biotech Pulse: Merck's Disappointing Q2, Atreca Falls On Data, FDA Nod For Viatris, Nuvalent, Icosavax IPOs",EXAS,-0.035757315042068805,1.6120119647355162,0.03671282467521397,-0.012960688101171347,-0.03840609492584124,-0.0006778093017206777,0.002207711162788506,-0.03636857466743859,-0.5713467739505168
116,2021-11-02,"The Daily Biotech Pulse: Pfizer Reports Solid Q3 Earnings, Regulatory Setback For Legend, Lilly to Supply Additional COVID-19 Antibody Cocktails To US",EXAS,-0.018575586439221303,0.1298010535467704,0.023314442262582613,-0.015813940871285515,0.027397280250829326,-0.007378566010022958,0.012810981115558118,-0.013698605000712072,1.2895296727173964
117,2021-11-02,"Earnings Scheduled For November 2, 2021",EXAS,-0.018575586439221303,0.1298010535467704,0.023314442262582613,-0.015813940871285515,0.027397280250829326,-0.007378566010022958,0.012810981115558118,-0.013698605000712072,1.2895296727173964
118,2021-11-30,"The Daily Biotech Pulse: Cumberland Jumps On FDA Nod, Regeneron Says Antibody Treatment May Be Less Effective Against Omicron, ImmunoGen Readout",EXAS,-0.013861579675088387,0.4621458430097538,0.01298853992795368,-0.029855799327428434,0.03574359996533816,0.012379489216544526,-0.000475918073467696,-0.05962286287368013,-0.250119123252859
119,2022-02-22,"Earnings Scheduled For February 22, 2022",EXAS,-0.009173078785517208,0.15398141170560153,-0.008559574941585657,-0.04605767717342113,-0.03567915316723125,0.03766113723072362,-0.024897298075584273,-0.06072156936392348,0.7466260339573356
120,2022-03-14,Stocks That Hit 52-Week Lows On Monday,EXAS,-0.06438248470959906,0.40494370389543155,-0.08474325795633708,-0.05120404744330298,0.008091543367541032,0.008441171337434605,0.004948373497946079,-0.019587765782912214,-0.13329034635224757
121,2022-04-26,"Earnings Scheduled For April 26, 2022",EXAS,-0.06401657663802396,-0.32195975503062113,0.03230057802596087,-0.00491963331112788,-0.06985964287543,-0.049579669931924975,0.016804349654810258,0.06634827424152889,0.5573303670745273
122,2022-05-06,Stocks That Hit 52-Week Lows On Friday,EXAS,-0.02187443628400587,1.0619189615856865,-0.05240985174173329,0.057000370461876004,-0.022802460502943767,0.04359675856749479,-0.04310793663928947,-0.0859999916770241,-0.03924571104494545
123,2022-06-10,Stocks That Hit 52-Week Lows On Friday,EXAS,-0.0753532316405825,0.4735226752175905,-0.09900992846421552,0.02889819643328173,0.030199183741365987,-0.018086238152476675,-0.07165173557549942,-0.09580404576267443,-0.03289085087201171
124,2022-06-13,Stocks That Hit 52-Week Lows On Monday,EXAS,-0.09580404576267443,-0.03289085087201171,-0.0753532316405825,-0.09900992846421552,0.02889819643328173,0.030199183741365987,-0.018086238152476675,-0.0037553485577415113,-0.36545694172104537
125,2022-08-02,"Earnings Scheduled For August 2, 2022",EXAS,0.015251032295400702,-0.036814309394395006,0.04678493751085844,-0.025075656928248313,-0.0008639506735742541,0.02637992929744959,-0.011396021161328207,-0.007093681419216957,0.11354358440726808
126,2022-10-18,Why Minerva Neurosciences Shares Dipped By Around 70%; Here Are 90 Biggest Movers From Yesterday,EXAS,0.041310166748085964,0.1924461753251525,0.11663917508021071,-0.002301107647884937,-0.037950687257747306,-0.016791014015572703,-0.019512176967531936,-0.07367532505997687,-0.29495316736504806
127,2022-10-18,"Amazon, Bank of America, Microsoft And Other Big Gainers From Monday",EXAS,0.041310166748085964,0.1924461753251525,0.11663917508021071,-0.002301107647884937,-0.037950687257747306,-0.016791014015572703,-0.019512176967531936,-0.07367532505997687,-0.29495316736504806
