,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
131,2021-07-14,Apple Said To Be Boosting iPhone Production In Anticipated Of High Demand,HNHPF,0.0084336083775709,0.04477611940298498,-0.002403640961466391,0.002409432371809128,0.010962349232789492,-0.010843479226608888,-0.002403640961466391,0.010752670138439946,0.726530612244898
132,2021-07-22,"Fisker To Begin Production Prototype Testing This Year, Lays Out Global Retail-Stores Plan",HNHPF,-0.0005073723951743991,-0.3235533822330888,-0.016847109216443612,0.006053160100920163,-0.030516385943400337,0.007092268753512432,0.010752670138439946,-0.0012691067158111524,-0.0698795180722892
133,2021-08-04,Apple Enlists More Asian Suppliers to Ramp Up iPhone 13 Production as Launch Schedule Looms: Report,HNHPF,-0.007490681276059008,1.3644067796610169,-0.006203510629285369,0.017676809588212272,0.0012642300406480178,-0.010012512579610111,0.026992254596697185,0.01635223618557413,-0.23655913978494625
134,2021-08-12,iPhone Supplier Foxconn Sees Sales Correction Amid Holiday Season: Bloomberg,HNHPF,0.008939963655266947,0.5703883495145632,-0.003816816550568314,-0.021170549755393564,-0.004956659074513259,-0.0012376311397234163,0.01635223618557413,-0.015189837081817759,-0.1761978361669243
135,2021-08-12,Apple Supplier Foxconn Aims To Begin Mass-Producing EVs In US Within 2 Years As Smartphone Sales Slump: Report,HNHPF,0.008939963655266947,0.5703883495145632,-0.003816816550568314,-0.021170549755393564,-0.004956659074513259,-0.0012376311397234163,0.01635223618557413,-0.015189837081817759,-0.1761978361669243
136,2021-09-16,"Battery Swap Giant Gogoro Lands SPAC Deal, Has Eyes Set On China And India Expansion",HNHPF,-0.005095571688209177,-0.3200636942675159,0.010296006888842468,-0.0012853546694125972,-0.010178113637548836,-0.0012705918952671258,0.0234069653488862,-0.005121605283141428,-0.17564402810304447
137,2021-10-01,"Apple Supplier Foxconn Confirms Deal To Buy Lordstown Ohio Plant, Fisker PEAR Could Come Sooner",HNHPF,-0.002649022289226033,0.6995515695067265,0.005326263359165528,-0.01572741919299714,-0.019280191067210684,0.0038709907965244206,-0.0038560640082377917,-0.034528557323425635,-0.06068601583113453
138,2021-10-06,Apple Supplier Pegatron Joins Hands With Microsoft For 5G Private Networks: Report,HNHPF,0.00543474667285615,-0.5785472972972974,0.012379646827385571,-0.034528557323425635,-0.002649022289226033,0.005326263359165528,-0.01572741919299714,0.02702705268050809,1.2845691382765532
139,2021-10-12,Apple Supplier Foxconn's First Electric Car Seen Being Shipped Ahead Of Unveiling,HNHPF,-0.03851088447269213,1.079331941544885,0.005161256325414865,0.019736827338903584,0.02702705268050809,0.00543474667285615,0.012379646827385571,0.012016026012227732,-0.45281124497991965
140,2021-10-18,A Peek Into The Markets: US Stock Futures Down Ahead Of Earnings,HNHPF,0.007702228417907353,-0.08826479438314949,0.027704451957279774,0.0,0.012016026012227732,-0.03851088447269213,0.005161256325414865,-0.0038216787661569107,-0.187018701870187
